title,reviews
간신 (The Treacherous),"    ﻿올해 개봉한 영화중, 아마 평론가들을은 물론이고 관객 입방아에 가장 많이 오르내린 뜨거운 한국영화하면 아마 '간신'일 것이다. 익히 '내 생애 가장 아름다운 일주일', '세상에서 가장 아름다운 이별', '내 아내의 모든 것'으로 관객과의 호흡이 잘 맞는 감독 '민규동' 감독이 연출을 맡았는데 이번 '간신'은 그에게 큰 모험이 될 법한 영화였다. 위에 언급한 '감동' 라인의 트랙에서 벗어나 '사극'을 그것도 '수위가 높은' 사극을 처음으로 찍게 되었기 때문이다. ""사극은 처음이라 따르는 부담이 굉장했다."" 라는 그의 말에서 엿볼 수 있듯, 사극을 영화한다는 것은 '시각적 고증'으로 남기는 것이기 때문에 가장 말이 많은 장르이기도 하다. 그러니 감독 입장에 서면 부담이 될 수 밖에 없으니 더 힘을 주고 영화에 임해야 한다.
興淸亡淸(흥청망청)
연산군이 채홍사(採紅使)를 파견하여 각 지방의 아름다운 처녀를 뽑고 각 고을에서 기생들을 관리하게 하고, 기생의 명칭도 '흥청(興靑)'이라고 칭하였다. 연산군은 '흥청'들을 모아 놀다가 中宗反正(중종반정)으로 실각해서 생긴 말
  ﻿위 영화는 '연산군 11년, 여색에 빠진 연산군이 간신 임숭재와 임사홍에게 채홍의 전권을 하사, 조선 팔도의 미색을 모두 잡아오라 명하다.' 란 이 한줄에 함축된다.
자신의 어미 폐비 윤씨의 억울한 죽음을 알고 자신의 어미의 죽음에 관련된 모든 후궁과 신료, 할머니까지 처단하는 '갑자사화'를 일으킨 후 끝을 모르는 주색에 빠져 사는 왕이 이번에는 '왕실의 후손을 도모하고 기강을 바로 세우기 위함'이란 목적으로 조선의 팔도 미녀를 모두 잡아들이라 한 것이다. 그러나 이는 중전의 자리를 채우기 위함이라는 연유에 써야 할 말이거늘 자신이 명한 이 '채홍'은 자신의 색욕을 채우고자 기생을 들이는 일에 불과한 일이었다. 그러니 위에 자신이 내뱉은 저 말에는 앞뒤가 안 맞는 말인 것이다.  어찌 됐든, 왕의 말이 곧 법이요, 이를 어기면 죽음이나 이에 고개를 조아리고 따르면 왕의 총애를 얻는 법, 특히 간신이라면 약삭빠르기 이 기회를 잡아야 한다. 일찍이, 왕에 눈 안에 어여삐 들어 왕의 총애를 받고 이번에는 왕이 '채홍'을 이 둘에 맡겼으니 이것이 기회라. 간신 부자(父子) 임사홍과 임숭재는 왕의 그칠 줄 모르고 침을 질질 흘리며 벌리는 그 입에, 색욕으로 잔뜩 찌들은 그 입에 여자들을 떨어뜨리며 왕을 주무를 수 있으므로 즐거워 나비 춤 추듯 이 기회에 날뛰게 되는 것이다. 흥청이 망청이 될 줄은 모르면서 말이다.
""단 하루에 천년의 쾌락을 누리실 수 있도록 준비하겠나이다.""
그들은 분명 쾌락에 취해 있다.
그러나 관객은?
간신 임숭재는 말한다. ""단 하루에 천년의 쾌락을 누리실 수 있도록 준비하겠나이다.""
쾌락에 눈 먼 왕에게 이보다 더 꼬리칠 수 있는 말은 없을 것이다. 이 말대로 이 영화는 쾌락을 위한 영화이다. 정확히 '왕의 쾌락'을 위해 끝없이 비위를 맞추는 간신의 놀음을 위한 영화라고도 볼 수 있다. 그러나 영화를 보는 데 어째 이상하다. 분명 스크린 속의 왕은 피 튀기며 재밌게 놀며 술에 취해 계집 치맛폭에 취해 이제 간신배 손에도 실컷 놀아나고 있거늘 왜 보는 이들에게는 영화 속 흥이 전해지지 않는 것일까? 분명 스크린은 화려하다. 화려하게 꾸민 무대와 쉴새 없이 보여주는 여인들의 뽀오얀 살결에 보는 이의 눈은 분명 더 재미봐서 좋아야 하거늘 어째 눈이 호강하기는 커녕 눈살만 찌푸리게 된다. 필자는 이 점을 흥미롭게 느껴 같은 연산군을 그린  십년 전의 영화 '왕의 남자'를 끄집어내기로 했다.
 <왕의 남자>에는 있고 <간신>에는 없는 것은 무엇인가?
  '조선의 최고 궁중 광대, 왕을 가지고 놀다!' 란 카피 하에 그려진 영화 <왕의 남자>.
<왕의 남자>는 십년 전인 2005년 누적 관객 수 천만을 돌파하며 십년 전 기록으로는 흔치 않은 '천만관객 동원' 영화반열에 올랐다. 이에 비해 <간신>은 힘겹게 이제 백십만을 넘어섰다. 단순하게 관객동원 수치로만 영화의 작품성을 가타부타하는 것은 옳지 않은 일이다. 분명 작품성이 충분한데도 다른 영화에 묻혀 빛을 보지 못하는 영화도 수두룩하기 때문이다. 여기서 언급할 수 있는 것은 둘 다 한국영화로서 개봉 전부터 대중의 관심을 높이 받았다는 것 그러나 개봉 후에 왜 한 쪽은 입소문으로 승승장구한 반면 왜 다른 쪽은 대중들이 외면하였는가 이다. <간신>에는 없는 <왕의 남자>의 흥행 묘책이 있는 것일까?
중심을 잃지 않고 굵직하게 흘러가며 중도를 지킨 <왕의 남자>
  <왕의 남자>와 <간신>은 둘 다 연산군 시대를 그린다는 점은 동일하나 <왕의 남자>는 연산군 상대역으로 왕의 마음을 어르고 헤아리는 광대 '공길'을, <간신>은 왕의 비위를 맞추며 왕을 손아귀에 넣고 '왕 위의 왕'으로 군림하려는 간신 '임숭재'를 두었다는 점에서는 다르다. 하여, 필자는 이 점에서 영화의 내용과 구성을 생각해보기로 했다. 일단 비교적 대중의 호평을 받았던 영화<왕의 남자>를 보자면, 영화의 중심내용이 끝까지 흐트러짐없이 굵직하게 흘러간다. 폭정을 하는 연산군 앞에 나타난 광대 '공길'이 여자보다 더 고운 미모와 왕의 어지럽고 가여운 헤아리는 능력을 지녀 왕을 사로잡기까지 그리는 과정이 공길과 연산군의 만남부터 영화 끝까지 굵직하게 그려진다. 또한 영화의 중심내용 옆에 따라붙는 마이너한 씬들, 왕이 색을 탐하고 칼을 부리는 씬 또한 등장하였으나 영화 흐름상 필요한 씬에만 넣었다. 즉, 영화의 흐름에 방해되지 않도록 배치하며 또 관객이 눈살을 지나치게 찌푸리지 않아야 한다는 연출자의 생각이 투영된 것이다. 한마디로 하자면, 중심은 잃지 않고 중도를 지켜 영화가 가고자 하는 방향을 잃지 않은 것이다.
자극적일정도로 화려하고 매서우나 중심과 중도를 모두 잃어버린 <간신>
그렇다면 <간신>은 어떠하였는가? 영화의 초장부터 자신의 어미의 죽음에 분노한 연산군의 '갑자사화'로 시작을 하여 이목을 집중시켰으며 이는 왕의 채신머리를 잃어버린 행동으로 이어졌다. 그러나 이는 짧은 시간에 왕이 얼마나 지금 몰락한 상태인지를 보여주는 감독의 생각으로 고려해볼만 하였다. 이 영화의 핵심은 따로 있잖은가. 이 영화의 핵심은 바로 '채홍' 이었다. 채워도 채워지지 않는 색욕에 빠진 연산군이 간신 '임숭재'와 그의 아비 '임사홍'을 시켜 계급불문, 혼인불문하고 조선팔도의 여자를 다 내 눈앞에 대령하라는 명이었다. 이에 조선의 여자의 씨는 모두 왕 앞에 있을지어다. 이는 감독의 말마따나 자국민 여성을 그것도 왕이 스스로 징집한 전무후무한 희대의 행각이었으며 왕이 스스로 '흥청망청'하도록 자신의 몰락을 초래한 사건이니 분명 영화적 소재로선 흥미롭다. 즉, 대중은 이 영화적 소재를 문제삼아 외면한 것이 아니다. 그렇다면 무엇이 문제인가? 영화를 빼곡하게 수놓은 불필요한 씬들 탓이다. 특히, 영화 개봉 전부터 주목 받았던 포르노를 연상케하는 '외설적인 씬'들 때문이 그렇다. 혹여 역사서에 외설적인 말들이 그리 기록되어있다고 한들 영화에 반드시 넣어야 할 부분과 빼야 할 부분을 가려내는 것은 연출자의 몫이다. 이를 위해 연출자가 그 자리에 있는 것이다. 그러나 실상 영화는 어떤가? 이 영화는 '왕 위의 왕'으로 군림하고자 하는 야욕에 눈이 먼 '간신'을 중추적으로 그려야 하였으나 오히려 한 씬 걸러 나오는 외설적인 씬들 때문에 영화 자체로나 영화를 보는 관객으로나 영화의 중심을 잃어버렸다. 하여, 보고 나온 관객들이 이것이 '역사고증영화'인지 '포르노색정영화'인지 분간이 안 간다고 평하는 것이다.
영화는 연출자의 거울, 대작이 될 수 있던 영화이기에 더 아쉬워
영화는 연출자의 거울이다. 연출자가 영화촬영지에서 중심에 서서 모든 것을 총괄할뿐더러 영화 작품에서도 방향을 가리키는 손가락이 되기 때문에 만들어진 영화는 그 연출자의 거울이 된다. 그런 부분에서 <간신>은 매우 아쉽게 되었다. 첫 사극을 맡은 민규동 감독의 입장에서 보자면 영화에 넣고 싶은 씬들에 대한 욕심은 매우 컸다. 연산군의 몰락을 설득력 있게 해줄 '갑자사화'로 포문을 열어, 중심이 되는 '채홍'소재로 보는 색욕, 미치광이의 광기 속에 숨겨진 어린 마음에 이은 예술욕까지 연산군의 입장에서만 봐도 그려내는 것이 많다. 그러나 예서 분명히 봐야할 것은 마이너 씬이 메이저 씬의 자리까지 침범해선 아니된다는 것이다. 모두가 동등해져버리면 중심이 가려져 어느 하나 튀는 중심이 없어 보이기 때문이다. 거기에 마이너스 씬만 불필요하게 많아지면 영화의 가치도 마이너스로 떨어지는 것이다. 분명, 우리나라 역사의 한 부분을 그린 영화로서 대작이 될 수 있던 가능성이 있던 영화였으며 김강우, 주지훈 등 배우들의 역에 흠뻑 빠진 연기또한 좋아 더욱 아쉬움이 크게 남는 영화가 될 것 같다.
간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 한국
평점
리뷰보기
     "
간신 (The Treacherous),"        "" 단 하루에 천년의 쾌락을 준비하곘나이다!""
  타이틀이 굉장히 자극적이죠.
물론 예고와 평론가의 혹평 일색도
영화를 여러사람의 입방아에 오르게 하는데
한 몫을 하기도 했습니다.
      저 역시 그런 풍문으로 영화를 접한게 사실이니
기대감없이 보아 
더더욱 충격적이게 만든 영화가 되지 않았나 싶네요.
    익히 들은대로
연산군의 간신에게 놀아나는 폭정시절을 담았은 영화입니다.
    사실 왕의남자가 그랬던 것처럼
극적인 요소를 갖추기에는
조선의 임금 중 연산군 만큼
매력적인 요소는 없을 것이라 생각하는데요.
    이미 대중에게 폭군중에 폭군이요.
조선 왕들중 가장 형편없고
미치광이었던 인식이 강하기 때문에
많은 설명을 하지 않아도
호기심을 자극할 수 있으니 그런게 아닐까 싶어요.
     

    일단 저는 김강우라는 배우는
포기를 하고 보는 쪽이었다 (과거형이라는것에 주목)
라고 미리 말해 두겠습니다.
    나쁘지 않은 외모와 상급은 아니지만
중급의 연기실력은 가진 그가
지금껏 했던 영화, 드라마를 보자면
언제나 존재감이 부족하고 포인트가 없는
약간 간이 싱거운 국을 먹는 느낌이었으니 말이죠.
      하지만 간신이라는 이 영화로 저는 그에 대한 생각을 바꿨습니다.
      멋집니다. 그가 연기한 연산군이.
그리고 김강우가.
 



      왕의 남자에서 정진영이 연기한 연산군은
인간적인 부분을 많이 가미한 모성애를 자극하며
연민을 느끼게 하는 연산군이었다치면
  간신에서 김강우가 연기한 연산군은
그야말로 미치광이 그 자체.
  아마도 그시절 연산군의 일면이
그에 가장 흡사하지 않을까 싶을 정도이니
그의 연기력 폭발이 일어난 착품이라고 생각됩니다.
    그가 연기한 연산군은
정말이지 참혹하기 그지없죠.
      비정하고 쾌락적이며
잔인하고 예민하면서도 영민하고
또한 칠투가 많으면서도 정이많고
솔직하면서도 음흉합니다.
              단희가 자신을 죽이려하다 잡히고
후에 그녀를 궁에 입궐시킨 양반과
그녀와 함께하던 백정김씨
(? 이건 잘 모르겠네요. 백정김씨라니 설명이 부족해~)
의 목을 미동없는 목소리로 지시해 목을 베고
그녀의 아비의 유골을 찾아 보는 앞에서
망치로 내리치 박살을 내는 그를 보면
  연민이라고는, 이성이라고는
단 한조각도 찾아볼수 없는
그야말로 살기어린 광기의 연산을 
너무나도 완벽하게 연기했다고 보여졌어요.
  마지막씬이야 뭐... 말할 것도 없지만.
        과도한 노출씬에 
많은 명배우들의 연기가  가려졌네요.
      한 세번을 보다보니까
노출신을 빼면 영화가 아주 괜찮았습니다.
    감정을 슬쩍슬쩍 건드리면서
인물의 입체감이 살아있었죠
 (주연을 맡은 임지연은 빼고)
  그래서 더욱 아쉽습니다.
  김강우라는 배우가 이 역할을 맡고 연기를 하면서
얼마나 온힘을 기울였을지, 노력했을지 생각하면
그에 맞는 박수를 받지 못한것이 너무나 안타까울뿐이지요.
  야동에 가깝네, 노출이 심하네
이런 말들로 귀를 막고 영화를 보지마시고
역할들이 가진 그 세밀한 감정선을 한번 지켜보시길 바래요.
      적어도 김강우가 연기한 연산군은
제가 이제껏 본 연산중에 가장 불쌍하면서도
손가락질 하고 싶은 연산이었다고 생각합니다.
  그래서 나중에라도 노출씬을 버리고 한번더 보고 싶어요.
    감독판이 있다면
노출수위좀 조절해서 내보내주세요.
그럼 내용의 흐름이나 등장인물의 감정들이
더욱 더 잘 보일것 같습니다.
      [ 왠지 감독의 성적 판타지가
작품에 야동이라는 필터를 씌운게 아닌가 싶은 영화.
필터를 없애면 그야말로 괜찮은 작품!]
               "
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 한국
리뷰보기
관람한지는 조금 되었는데 이제야 후기를 남기네요.
그러다 보니 내용이 조금 가물가물해요... ...
제가 좋아하는 배우님인 김강우씨가 출연하는 영화입니다.
김강우씨는 광기에 휩싸인 연산군을 연기하였습니다.
그리고 왕위의 왕 간신 부자를 천호진씨와 주지훈씨가 연기하였는데... ...
주지훈씨를 보고 있자니 쌍화점에 조인성씨가 생각나더군요.
그리고 임지연씨... ...요즘 상류사회에서는 그리 예쁘다는 느낌이 안 드는데 이 영화에서는 예쁜 것 같아요.
그런데 노출 수위가... ...19금인 줄도 모르고 관람했던 저에게는 다소 충격적일 만큼의 수위였어요.
 제가 여태껏 본 영화 중 가장 수위 높은 영화였어요.
킹스맨도 그렇고 요즘은 이런 병맛영화연출이 유행인가 봐요?
 그래도 영화에서 이야기하고자 하는 주제가 확실해서 볼만한 영화라는 게 제 생각입니다.
스스로 제어할 수 없을 만큼에 광기에 휩싸인 연산군과 그러한 연산군에 폭주를 이용하고 조장한 간신.
결국엔 그 폭군을 처단하지만 결국엔 또 다른 왕과 간신에 의해 지배되는 세상.
뒷맛이 씁쓸하지만 처절하게 현실을 반영한 영화라고 생각합니다.
현재는 왕권 사회는 아니지만 지금도 역시나 권력에 붙어 간식을 자처하는 이들이 넘쳐나는 세상입니다.
충신과 간신을 구분할 수 있는 훌륭한 지도자를 찾기도 때로는 아프지만 옳은 직언을 해줄 수 있는 충신을 찾기도 정말 어려운 세상이에요.
 결론은! 나쁜 영화는 아니지만 러닝타임이 다소 길고 내용과 상관없이 자극적인 장면도 많다는 점이 아쉬운 영화 간신이었습니다.
  "
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 대한민국
리뷰보기

미친 세상의 미친 사람들이 들끓는 시대.. 

그 때 안 태어나길 천만다행이라는. 

자질이 안되면서, 할 수 밖에 없는, 
너무나 당연하다는,, 일말의 의심? 조차도 못한.. 세상이었으니.. 

큰? 일을 하는 사람이면,,

아니. 
크든 작든,, 
지가 할 수 있는.. 그 자리에 맞는 사람이 역할을 맡아야쥐.. 

참... 

누군가는 이 영화를 보면서,, 
지 역할 제대로 하고 있는지.. 
그 자리가 지 자리가 맞는지.. 
다시 생각해 보는 기회가 되길...

임지연은 참 참하고 이뿌게 생겻네...
김강우의 미친왕의 연기.. 몰입해서 잘 봣소~
흥청망청 : 이렇게... 생겨나게 된 단어구나... ㅉ ㅉ"
간신 (The Treacherous),"감독:민규동

출연:주지훈 (임숭재 역), 김강우 (이융 역), 천호진 (임사홍 역), 임지연 (단희 역)


[줄거리:시네21]


연산군 11년, 1만 미녀를 바쳐 왕을 쥐락펴락하려는 자가 득실거리니, 그야말로 간신들의 시대가 도래했다.

“단 하루에 천년의 쾌락을 누리실 수 있도록 준비하겠나이다!”


연산군은 임숭재를 채홍사로 임명하여 조선 각지의 미녀를 강제로 징집했고, 그들을 운평이라 칭하였다.

최악의 간신 임숭재는 이를 기회로 삼아 천하를 얻기 위한 계략을 세우고, 양반집 자제와 부녀자, 천민까지 가릴 것 없이 잡아들이니 백성들의 원성이 하늘을 찔렀다. 

""왕을 다스릴 힘이 내 손안에 있습니다! 내가 바로 왕 위의 왕이란 말입니다!""


임숭재와 임사홍 부자는 왕을 홀리기 위해 뛰어난 미색을 갖춘 단희를 간택해 직접 수련하기 시작하고, 

임숭재 부자에게 권력을 뺏길까 전전긍긍하던 희대의 요부 장녹수는 조선 최고의 명기 설중매를 불러들여 단희를 견제한다.

한 치도 물러설 수 없는 간신들의 치열한 권력다툼이 시작되고, 단희와 설중매는 살아남기 위해 조선 최고의 색(色)이 되기 위한 수련을 하게 되는데…




에로티시즘을 겸비한  이야기가 몰입도 높게 전개되지만 이야기의 밀도가 높지는 않아서  그럭저럭 킬링타임용에 그친다.




 "
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 대한민국
평점
리뷰보기
내가 아직 영화 보는 눈이 없나보다.
 평점이 이리 높은지...
나에게 간신은 충격으로만 다가 온 영화였다.
김강우 배우님을 좋아해서  영화를 봤는데....
연산군이야 워낙 여러 매체에서 접해서 별다를게 있을까 했는데 화면에서 보이는 영상들이 가히 충격이였다.
역대 연산군중에도 베스트 연산군이였다.
역할 설정이....와우... 브라보... 완전 개또라이 같았다.
보는 중간중간에 진심 핵빡침!!!!!!!!!!!!!!!!!!!!!
그래도 연기는 정말 명품이였디.
안 본 친구들이 물어 보기에
""너가 정말 싫어 하는 사람한테 엄지척 올리며 추천해 줘~
그 사람 돈도 시간도 버리게...""
이리 얘기 했더니 오히려 더 궁금해 하더라...
내 친구 돈과 시간을 위해서 보지 말라고 감상평 남겨줬다.
아이~ 뿌듯해!! 오늘 착한일 한건 했다. 뿌듯뿌듯"
간신 (The Treacherous),"간신
감독 민규동 출연 주지훈, 김강우, 천호진, 임지연, 이유영 개봉 2014 대한민국
리뷰보기



조선 제10대 국왕 연산군(燕山君, 1476. 11. 7~1506. 11. 6, 재위 1495~1506)은 조선시대뿐 아니라 한국사 전체에서 가장 널리 알려진 군주일 것이다. 그 명성은 물론 오명이다. 12년에 걸친 길지 않은 치세 동안 두 번의 사화(士禍)를 일으키고, 극도의 폭정을 자행하다가 결국 조선 최초의 반정1)(反正)으로 폐위되었다는 사실은 그런 오명의 핵심적 요소들이다.
이런 역사적 사실에 기초한 부정적 평가는 이미 그 당대에 확고히 내려졌다. 일반적인 국왕에게 부여되는 ‘조’나 ‘종’이 아닌 ‘군’이라는 묘호(廟號)가 붙여졌고 그의 시대를 다룬 기록은 ‘실록’이 아니라 ‘일기’로 불렸으며, 종묘에서 배제되고 격식을 갖춘 ‘능’이 아닌 초라한 ‘묘’에 안치되었다는 사실은 그런 판정을 대표하는 외형적 상징들이다.
연산군이 자신의 치세를 파탄시킨 일차적인 원인과 책임은 국정의 최고 책임자인 그에게 있는 것이 분명하다. 그가 보여준 심리와 행동은 분명히 기이하고 부당한 측면이 많았다. 그러나 실패의 원인을 그 개인에 국한하는 소박한 판단을 넘어 시대적인 맥락을 넓고 깊게 고려해 파악하는 시각은 연산군과 그의 시대를 좀더 정확하고 종합적으로 이해하는데 도움을 줄 것이다.

연산군은 매우 순조로운 조건에서 왕위를 계승했다. 그는 성종의 적장자로 태어나 7세 때 세자로 책봉되었고(성종 14년(1483) 2월 6일), 12년 동안 충분한 세자 수업을 거쳐 19세의 나이로 즉위했다. 유일하지만 중요한 결함은 모후(母后)가 사사(賜死)되었다는 사실이었다. 이것은 충격적이고 비통한 사건이 분명했지만, 암투와 치정이 난무하던 전근대의 궁중에서는 일어날 수 있는 일이었다.
연산군은 이처럼 전체적으로 유리한 환경을 제대로 활용하지 못하고 참담하게 실패했다. 그런 원인을 분석하는데 매우 중요한 주제는 삼사(三司)다. 잘 알듯이 삼사는 사헌부(司憲府)ㆍ사간원(司諫院)ㆍ홍문관(弘文館)이다. 그 관서(官署- 관청과 그 부속기관)는 국왕과 국정에 대한 광범하고 강력한 간쟁과 감찰을 기본 임무로 갖고 있었다.
비판적 언론기관인 삼사의 위상이 크게 높아진 시기는 성종 때였다. 우선 국가의 기본 법전인 [경국대전]이 완성됨으로써(성종 16년, 1485) 삼사를 포함한 주요 관서들은 그 기능을 법률적으로 보장받았다. 이런 제도적 변화와 함께 세조대 이후 과도하게 팽창한 대신의 권력을 약화시키려는 국왕의 의도가 작용함으로써 삼사는 국정의 필수적인 관서로 확고히 자리잡은 것이었다.
이것은 대신과 삼사가 견제와 균형을 이룬 상태에서 국왕이 최고의 결정권을 행사하는 수준 높은 유교정치를 구현할 수 있는 중요한 발전이었다. 그러나 국왕의 입장에서 보면 왕권의 전제성이 상대적으로 약화된 구조라는 사실도 분명했다. 연산군은 부왕의 치세에 이뤄진 이런 체제를 대단히 불만스럽게 생각했다. 그는 강력하고 자유로운 왕권의 구축과 행사를 지상목표로 삼았다. 그는 이런 목표에 저해되는 모든 행동을 ‘윗사람을 능멸한다’는 의미의 ‘능상(凌上)’으로 규정했고, 그것을 척결하는데 치세 내내 전력을 기울였다. 그 대상은 처음에는 삼사였지만, 점차 신하 전체로 확대되었다. 그렇게 능상의 혐의가 번져가는 과정은 폭정의 격화와 동일한 의미였다.

갑자사화 이후 폐위되기까지 2년 반 동안은 그야말로 극심한 폭정이 휩쓴 황무한 시간이었다. 역설적이게도, 그 시기에 국왕은 모든 행동을 제약받지 않음으로써 자신이 갈망한 전제 왕권을 온전히 구현할 수 있었지만, 수많은 편집증적 심리와 행동에서 보이듯이 그의 내면은 그만큼 파괴되어 있었다.
능상의 척결을 목표로 삼사를 포함한 신하 전체를 길들이려는 연산군의 시도는 처참한 실패로 끝났다. 이런 실패는 물론 쓰라린 상처였지만, 중요한 교훈과 영향을 남겼다. 그것은 결과적으로 삼사의 위상이 더욱 공고해졌다는 사실이었다. 기묘사화(중종 14년, 1519)가 보여주듯이 삼사의 기능이 완전히 정착되기까지는 아직도 험난한 과정이 남아있었다. 그러나 조선왕조가 경험한 초유의 정치적 파탄은 대신과 삼사가 견제와 균형을 이룬 상태에서 국왕이 군림하는 수준 높은 유교정치가 현실에 더욱 원숙해지는 성장통이었다. 이 시기의 시련과 극복은 이런 측면에서 그 역사적 의미를 찾을 수 있을 것이다.

모든 기록들이 연산군을 폭군의 표본으로 몰고 있지만 간신이란 영화에서 어쩌면 적날할지도 모르지만
너무 정신병자처럼 묘사되어 안타까웠다.

마음에 병이난 왕의 한 시대라.."
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 한국
리뷰보기

야하지만 내용도 탄탄하니 괜찮다는 입소문을 통해서 저번주 CGV에서 심야로 보고 왔습니다.
결론 부터 말하면 꽤 괜찮았습니다.
재미없는건 아니였지만 조금 보기 불편한 장면도 있어서 점수를 내렸습니다.
줄거리를 간단히 말하자면 - 여색에 빠진 연산군(김강우)이 임숭재(주지훈), 임사홍(천호진) 부자를 채홍사로 임명하면서 조선에 있는 여인들을 궁으로 드려 궁에서 임금의 눈에 들기위한 여러 수련(?)을 하게되는데 그러면서 임부자와 장녹수의 권력다툼도 그려집니다.~~

영화의 긴장감도 있고 야한장면도 여러 나오고 조금 이건 아니지 하는 장면도 나오고 그럽니다.
그래도 19금 사극으로는 재미있었습니다.
보실 기회가 생기시면 보러 가셔도 좋을 것 같네요"
간신 (The Treacherous),"간신
감독
민규동
출연
주지훈, 김강우, 천호진, 임지연, 이유영
개봉
2014 대한민국
리뷰보기




아... 간신....
음... 진짜 간신....

제목과 굉장히 일치하는 영화


호불호가 굉장히 강한 영화인거 같은데.


주변을 살피면, 여자들은 보통 이 영화가 묘사한 부분들이 보기 힘들정도이다 였고.
남자들은 작품성이 뛰어나다. 하는 평이었다......





초반에는 이영화가 주는 매력이 확실했다.
나레이션으로 소리하는 부분이 나오는데 내가 듣기엔 너무 신선하고 좋았다고 해야할까.


매우 마음에 드는 연출법이었당.
그 소리의 주인공은 배우 차지연이었다능



근데 몰랐어요. 소리까지 하시는지는 몰랐어요.
워낙에 뮤지컬계에서는 유명한 분이시니 그정도로 알고있엇지만, 소리까지 하는 줄이야.
너무 멋있었어요.

이 영화의 최고는 이 부분이 아닐까 싶네요





그 외에 저는 그 여자 두명이 참 예쁘게 보였는데요.
배우 임지연과 이유영입니다.






 아 너무예뻐요
배우 임지연씨는 그 인간중독에서 송승헌이랑 같이 나왔던 그 여배우네요.



물론 그 외에 주지훈, 김강우 등 여러배우들이 열연을 보여주셨어요~
영화의 주제를 보면 참 잘 만들었다 싶지만,

글쎄요. 저는 뭐 그냥....
그랬습니다..."
간신 (The Treacherous),"간신
감독 민규동 출연 주지훈, 김강우, 천호진, 임지연, 이유영 개봉 2014 대한민국
리뷰보기
  간만에 따끈한 신삥 영화 관람.
  간신은 왕 위의 왕. 만사형통, 문고리 권력 등의 유행어가 난무하는 세상에 시의적절한 테마인가.
  연산군의 광기, 그를 조장하고 이용해서 권력의 맛을 보는 임사홍, 임숭재 부자. 결국은 광기의 끝까지 달려가는 왕. 반정으로 비극적인 결말. 아무리 사극은 다큐멘타리가 아니라지만 이런 라인은 가지고 가야하는 것. 거기에서 어떻게 씨줄과 날줄을 교모하게 빼내어 엮느냐가 하나의 승부, 그리고 이런 승부에서 가장 중요한 것은 역시 인물들의 성격과 욕망, 갈등이다.
  결론만 말하면 여러가지 장점에도 불구하고 도대체가 설득력이 없는 스토리가 문제. 임숭재는 분명 왕위의 왕으로 군림하려 했다. 그리고 아주 효율적으로 일을 처리해가고 있었는데, 갑자기 나타난 단희 때문에 갑자기 순정이 되살아난 것인가? 처음 비정하고 계산적인, 간웅의 풍모가 여실했던 숭재가 나중에 로맨티스트로 돌아선 것 같은데 이건 요령부득.
  배우들의 연기는 대체로 무난함 이상이다. 김강우의 광기 어린 열연도 영화 전체의 분위기가 잘 살았으면 훨씬 좋은 평가를 받았을 듯 하고 주지훈은, 어 주지훈이었어? 싶은 괄목상대 수준. 조연의 이유영도 맞춤한 연기로 호연이라고 평가할만 하다. 주연 단희 역의 임지연은 표정 연기도 좀 딱딱한 데다가 대사 처리에 있어서는 딱 발.연.기. 유일하게 낙제점을 받을 연기다.
  감독의 변태적인 스타일은 볼만한 것이 있지만 극영화에서 스토리를 끌어가는 힘과 개연성이 약해서 그런 것 평가해줄 여유가 없다. 대혹평의 영화인 듯 한데, 사실 스토리 라인 중심이 흔들린 것과 단희 연기 빼고는 좋은 점이 더 많은 듯 한데, 이래서 영화든 소설이든 논리를 무시하고 끌고가는 게 더 어렵다."
